timestamp,interest_rate
2020-03-06 04:00:00,0.0001066107875
2020-03-06 08:00:00,7.7517420833332e-05
2020-03-06 12:00:00,-6.2310058333332e-05
2020-03-06 16:00:00,-8.4383429166668e-05
2020-03-06 20:00:00,-8.5619e-06
2020-03-07 00:00:00,4.747258333332e-06
2020-03-07 04:00:00,0.000126724866666668
2020-03-07 08:00:00,3.4881895833332e-05
2020-03-07 12:00:00,2.75901125e-05
2020-03-07 16:00:00,7.1274366666668e-05
2020-03-07 20:00:00,-0.000370332933333332
2020-03-08 00:00:00,-0.000103673333333332
2020-03-08 04:00:00,0.0002200418
2020-03-08 08:00:00,0.000206239483333332
2020-03-08 12:00:00,3.8310658333332e-05
2020-03-08 16:00:00,-4.4788070833332e-05
2020-03-08 20:00:00,-0.000414864816666668
2020-03-09 00:00:00,-0.000125993179166668
2020-03-09 04:00:00,-3.21493875e-05
2020-03-09 08:00:00,-6.72666375e-05
2020-03-09 12:00:00,5.9920745833332e-05
2020-03-09 16:00:00,0.000178969483333332
2020-03-09 20:00:00,0.0001159436625
2020-03-10 00:00:00,7.9497016666668e-05
2020-03-10 04:00:00,-1.92148625e-05
2020-03-10 08:00:00,1.0333241666668e-05
2020-03-10 12:00:00,-8.4734708333332e-05
2020-03-10 16:00:00,-0.0001407966125
2020-03-10 20:00:00,8.6311475e-05
2020-03-11 00:00:00,-7.2582633333332e-05
2020-03-11 04:00:00,8.346408333332e-06
2020-03-11 08:00:00,-9.7073054166668e-05
2020-03-11 12:00:00,1.3182566666668e-05
2020-03-11 16:00:00,-0.000159426491666668
2020-03-11 20:00:00,0.000295670575
2020-03-12 00:00:00,3.1086141666668e-05
2020-03-12 04:00:00,0.000183898079166668
2020-03-12 08:00:00,0.000310367858333332
2020-03-12 12:00:00,-0.001464657258333332
2020-03-12 16:00:00,-0.0015305738
2020-03-12 20:00:00,-0.000491772125
2020-03-13 00:00:00,-0.0006555325375
2020-03-13 04:00:00,-0.002
2020-03-13 08:00:00,-0.002
2020-03-13 12:00:00,-0.002
2020-03-13 16:00:00,-0.0014381036375
2020-03-13 20:00:00,-0.001319594783333332
2020-03-14 00:00:00,-0.002
2020-03-14 04:00:00,-0.002
2020-03-14 08:00:00,-0.0016396701125
2020-03-14 12:00:00,-0.001289788120833332
2020-03-14 16:00:00,-0.001073234766666668
2020-03-14 20:00:00,-0.0005324221625
2020-03-15 00:00:00,-0.000406706075
2020-03-15 04:00:00,7.7229991666668e-05
2020-03-15 08:00:00,8.2741133333332e-05
2020-03-15 12:00:00,-0.000134251570833332
2020-03-15 16:00:00,8.61285625e-05
2020-03-15 20:00:00,0.000136946091666668
2020-03-16 00:00:00,2.4458179166668e-05
2020-03-16 04:00:00,7.38965125e-05
2020-03-16 08:00:00,3.5832395833332e-05
2020-03-16 12:00:00,-0.000419948754166668
2020-03-16 16:00:00,-0.000775821966666668
2020-03-16 20:00:00,-0.0007936718
2020-03-17 00:00:00,-0.000724886658333332
2020-03-17 04:00:00,-0.000723492720833332
2020-03-17 08:00:00,-0.000551175929166668
2020-03-17 12:00:00,-0.000615126380165288
2020-03-17 16:00:00,-0.000292879754166668
2020-03-17 20:00:00,-0.000545616545454544
2020-03-18 00:00:00,-0.00041268044214876
2020-03-18 04:00:00,-0.000517997408333332
2020-03-18 08:00:00,-0.000511528641666668
2020-03-18 12:00:00,-0.000532331270833332
2020-03-18 16:00:00,-0.000477764970833332
2020-03-18 20:00:00,-0.000382797625
2020-03-19 00:00:00,-0.000354948554166668
2020-03-19 04:00:00,-0.000205700579166668
2020-03-19 08:00:00,-0.000453249116666668
2020-03-19 12:00:00,-0.000536248083333332
2020-03-19 16:00:00,-0.0005549578375
2020-03-19 20:00:00,-0.0004874118625
2020-03-20 00:00:00,-0.000328971391666668
2020-03-20 04:00:00,-0.0001933618125
2020-03-20 08:00:00,-0.000175493904166668
2020-03-20 12:00:00,-0.0006020791375
2020-03-20 16:00:00,-0.000227775033333332
2020-03-20 20:00:00,-0.000230724258333332
2020-03-21 00:00:00,-0.000210788170833332
2020-03-21 04:00:00,-0.000269036545833332
2020-03-21 08:00:00,-0.000234150879166668
2020-03-21 12:00:00,-0.000220574195833332
2020-03-21 16:00:00,-0.0004003944125
2020-03-21 20:00:00,-0.000373787266666668
2020-03-22 00:00:00,-0.000359007445833332
2020-03-22 04:00:00,-0.000221441904166668
2020-03-22 08:00:00,-0.000251548654166668
2020-03-22 12:00:00,-0.000255628933333332
2020-03-22 16:00:00,-0.000324876091666668
2020-03-22 20:00:00,-9.6704429166668e-05
2020-03-23 00:00:00,-0.000291493370833332
2020-03-23 04:00:00,-0.000369932608333332
2020-03-23 08:00:00,-0.000205009741666668
2020-03-23 12:00:00,-0.000508861029166668
2020-03-23 16:00:00,-0.0003282168
2020-03-23 20:00:00,-0.000448368383333332
2020-03-24 00:00:00,-0.000450857070833332
2020-03-24 04:00:00,-0.000423083620833332
2020-03-24 08:00:00,-0.0003077940125
2020-03-24 12:00:00,-0.000146067866666668
2020-03-24 16:00:00,-0.000463110995833332
2020-03-24 20:00:00,-0.000331034179166668
2020-03-25 00:00:00,-0.000185889229166668
2020-03-25 04:00:00,-0.000148455583333332
2020-03-25 08:00:00,-0.000219571991666668
2020-03-25 12:00:00,-0.000245142045833332
2020-03-25 16:00:00,-0.000280519445833332
2020-03-25 20:00:00,-0.000379870425
2020-03-26 00:00:00,-6.5890441666668e-05
2020-03-26 04:00:00,-8.7354858333332e-05
2020-03-26 08:00:00,2.2019891666668e-05
2020-03-26 12:00:00,-0.000100949858333332
2020-03-26 16:00:00,-0.0001015296125
2020-03-26 20:00:00,-0.000464530166666668
2020-03-27 00:00:00,-0.000341225491666668
2020-03-27 04:00:00,-0.000223637829166668
2020-03-27 08:00:00,-9.7470020833332e-05
2020-03-27 12:00:00,-0.000186080441666668
2020-03-27 16:00:00,-0.00013914365
2020-03-27 20:00:00,-0.0002375181875
2020-03-28 00:00:00,-0.0002754013875
2020-03-28 04:00:00,-0.000381191033333332
2020-03-28 08:00:00,-0.0006321181625
2020-03-28 12:00:00,-0.000623302833333332
2020-03-28 16:00:00,-0.0005427224125
2020-03-28 20:00:00,-0.000561089966666668
2020-03-29 00:00:00,-0.0003620536875
2020-03-29 04:00:00,-0.00031071735
2020-03-29 08:00:00,-0.00037420565
2020-03-29 12:00:00,-9.7634933333332e-05
2020-03-29 16:00:00,-0.000248117829166668
2020-03-29 20:00:00,-0.000266027229166668
2020-03-30 00:00:00,-3.0248404166668e-05
2020-03-30 04:00:00,-0.000487556375
2020-03-30 08:00:00,-0.000518202108333332
2020-03-30 12:00:00,-0.0003462838125
2020-03-30 16:00:00,-0.000248383524793388
2020-03-30 20:00:00,-0.000204050166666668
2020-03-31 00:00:00,-0.000344408104166668
2020-03-31 04:00:00,-0.000241854804166668
2020-03-31 08:00:00,-0.00018547645
2020-03-31 12:00:00,-0.000188408454166668
2020-03-31 16:00:00,-0.000309059566115704
2020-03-31 20:00:00,-0.000237072183333332
2020-04-01 00:00:00,-0.000161773395833332
2020-04-01 04:00:00,-9.45355e-05
2020-04-01 08:00:00,-0.000140433166666668
2020-04-01 12:00:00,-0.000121156925
2020-04-01 16:00:00,4.939220833332e-06
2020-04-01 20:00:00,-0.000108046366666668
2020-04-02 00:00:00,-0.000175885729166668
2020-04-02 04:00:00,-0.000235354491666668
2020-04-02 08:00:00,-6.71971875e-05
2020-04-02 12:00:00,-8.6291875e-06
2020-04-02 16:00:00,0.000196418450413224
2020-04-02 20:00:00,0.000168577804166668
2020-04-03 00:00:00,4.1565341666668e-05
2020-04-03 04:00:00,2.31994875e-05
2020-04-03 08:00:00,-0.000107299479166668
2020-04-03 12:00:00,-4.5087933333332e-05
2020-04-03 16:00:00,-1.2354825e-05
2020-04-03 20:00:00,-0.000126712525
2020-04-04 00:00:00,-7.6706841666668e-05
2020-04-04 04:00:00,-5.2228875e-06
2020-04-04 08:00:00,2.9433208333332e-05
2020-04-04 12:00:00,-0.000139837583333332
2020-04-04 16:00:00,-2.8181333333332e-05
2020-04-04 20:00:00,-4.9225208333332e-05
2020-04-05 00:00:00,-0.000280497320833332
2020-04-05 04:00:00,-8.6412670833332e-05
2020-04-05 08:00:00,-7.1734066666668e-05
2020-04-05 12:00:00,-5.0985375e-06
2020-04-05 16:00:00,-1.1433125e-06
2020-04-05 20:00:00,-8.1339245833332e-05
2020-04-06 00:00:00,-3.05927875e-05
2020-04-06 04:00:00,7.67339375e-05
2020-04-06 08:00:00,-5.1140416666668e-05
2020-04-06 12:00:00,-0.000131287708333332
2020-04-06 16:00:00,-2.3950041666668e-05
2020-04-06 20:00:00,2.87055625e-05
2020-04-07 00:00:00,4.0817e-05
2020-04-07 04:00:00,0.000142602275
2020-04-07 08:00:00,4.6016166666668e-05
2020-04-07 12:00:00,8.5082e-06
2020-04-07 16:00:00,-3.3506316964284e-05
2020-04-07 20:00:00,3.95016375e-05
2020-04-08 00:00:00,0.000123210395833332
2020-04-08 04:00:00,0.000163166983333332
2020-04-08 08:00:00,0.000103700241666668
2020-04-08 12:00:00,0.000105087816666668
2020-04-08 16:00:00,2.8491358333332e-05
2020-04-08 20:00:00,-8.3383554166668e-05
2020-04-09 00:00:00,0.000136384720833332
2020-04-09 04:00:00,-4.3362225e-05
2020-04-09 08:00:00,-0.000162979375
2020-04-09 12:00:00,7.9315504166668e-05
2020-04-09 16:00:00,-5.1815642857144e-05
2020-04-09 20:00:00,-4.2865960869564e-05
2020-04-10 00:00:00,-1.6165533333332e-05
2020-04-10 04:00:00,-0.000128004029166668
2020-04-10 08:00:00,-0.0001551584125
2020-04-10 12:00:00,-0.0001626318375
2020-04-10 16:00:00,-0.000281695808333332
2020-04-10 20:00:00,-0.0002109850375
2020-04-11 00:00:00,-0.0001472641375
2020-04-11 04:00:00,-8.7118508333332e-05
2020-04-11 08:00:00,-0.000183152091666668
2020-04-11 12:00:00,9.76424625e-05
2020-04-11 16:00:00,-1.19547125e-05
2020-04-11 20:00:00,1.7292558333332e-05
2020-04-12 00:00:00,-0.000120748045833332
2020-04-12 04:00:00,-7.3759545833332e-05
2020-04-12 08:00:00,-0.0001647694
2020-04-12 12:00:00,-8.4382416666668e-05
2020-04-12 16:00:00,-0.000209475775
2020-04-12 20:00:00,1.6974545833332e-05
2020-04-13 00:00:00,-7.03292e-05
2020-04-13 04:00:00,-7.3719008333332e-05
2020-04-13 08:00:00,-0.000110328641666668
2020-04-13 12:00:00,-9.0905854166668e-05
2020-04-13 16:00:00,-0.0001134463625
2020-04-13 20:00:00,-0.0001448937625
2020-04-14 00:00:00,-7.585185e-05
2020-04-14 04:00:00,-5.9919866666668e-05
2020-04-14 08:00:00,-8.8631425e-05
2020-04-14 12:00:00,7.1554091666668e-05
2020-04-14 16:00:00,-8.909635e-05
2020-04-14 20:00:00,-8.815955e-05
2020-04-15 00:00:00,8.21230125e-05
2020-04-15 04:00:00,-9.1237416666668e-05
2020-04-15 08:00:00,7.8330095833332e-05
2020-04-15 12:00:00,-6.863458333332e-06
2020-04-15 16:00:00,-5.5559729166668e-05
2020-04-15 20:00:00,-3.1885170833332e-05
2020-04-16 00:00:00,-0.000105395179166668
2020-04-16 04:00:00,-0.000360652341666668
2020-04-16 08:00:00,-0.0001539692
2020-04-16 12:00:00,0.000568696741666668
2020-04-16 16:00:00,0.0001428997625
2020-04-16 20:00:00,2.5884258333332e-05
2020-04-17 00:00:00,-9.1782125e-05
2020-04-17 04:00:00,1.7735470833332e-05
2020-04-17 08:00:00,-2.9328316666668e-05
2020-04-17 12:00:00,-6.2093133333332e-05
2020-04-17 16:00:00,3.551033333332e-06
2020-04-17 20:00:00,-3.2398579166668e-05
2020-04-18 00:00:00,-2.6086429166668e-05
2020-04-18 04:00:00,-3.4840045833332e-05
2020-04-18 08:00:00,-0.0001029231125
2020-04-18 12:00:00,3.9641054166668e-05
2020-04-18 16:00:00,0.000196551545833332
2020-04-18 20:00:00,0.000158952366666668
2020-04-19 00:00:00,-0.000217562158333332
2020-04-19 04:00:00,-3.0735770833332e-05
2020-04-19 08:00:00,-0.000200778775
2020-04-19 12:00:00,0.000106867120833332
2020-04-19 16:00:00,-2.43201125e-05
2020-04-19 20:00:00,-7.1517575e-05
2020-04-20 00:00:00,-8.6217345833332e-05
2020-04-20 04:00:00,-4.0490133333332e-05
2020-04-20 08:00:00,9.6559516666668e-05
2020-04-20 12:00:00,0.000119146916666668
2020-04-20 16:00:00,0.00012242445
2020-04-20 20:00:00,-0.000106354470833332
2020-04-21 00:00:00,-0.000232932845833332
2020-04-21 04:00:00,-9.1744125e-06
2020-04-21 08:00:00,-6.4622345833332e-05
2020-04-21 12:00:00,-4.677608333332e-06
2020-04-21 16:00:00,-1.3032754166668e-05
2020-04-21 20:00:00,-0.000191572525
2020-04-22 00:00:00,1.30040125e-05
2020-04-22 04:00:00,-7.1487020833332e-05
2020-04-22 08:00:00,-5.0366729166668e-05
2020-04-22 12:00:00,-0.000143548245833332
2020-04-22 16:00:00,7.5151854166668e-05
2020-04-22 20:00:00,-0.000187940604166668
2020-04-23 00:00:00,0.000102520341666668
2020-04-23 04:00:00,8.19051125e-05
2020-04-23 08:00:00,5.7238425e-05
2020-04-23 12:00:00,-0.000107668716666668
2020-04-23 16:00:00,0.000120948508333332
2020-04-23 20:00:00,0.0001499226375
2020-04-24 00:00:00,0.000164807916666668
2020-04-24 04:00:00,2.9249258333332e-05
2020-04-24 08:00:00,0.000158926595833332
2020-04-24 12:00:00,5.18521375e-05
2020-04-24 16:00:00,-0.000117248745833332
2020-04-24 20:00:00,-0.000151629104166668
2020-04-25 00:00:00,-6.7980225e-05
2020-04-25 04:00:00,-3.680366666668e-06
2020-04-25 08:00:00,1.6185591666668e-05
2020-04-25 12:00:00,0.000107500158333332
2020-04-25 16:00:00,6.6632329166668e-05
2020-04-25 20:00:00,0.000107106695833332
2020-04-26 00:00:00,-0.000126030158333332
2020-04-26 04:00:00,9.9895395833332e-05
2020-04-26 08:00:00,6.8359416666668e-05
2020-04-26 12:00:00,5.4713891666668e-05
2020-04-26 16:00:00,-2.47122125e-05
2020-04-26 20:00:00,-4.0896829166668e-05
2020-04-27 00:00:00,-0.000192644458333332
2020-04-27 04:00:00,0.000144633258333332
2020-04-27 08:00:00,0.000104926020833332
2020-04-27 12:00:00,0.000117766270833332
2020-04-27 16:00:00,1.4413383333332e-05
2020-04-27 20:00:00,-1.0555483333332e-05
2020-04-28 00:00:00,3.8652783333332e-05
2020-04-28 04:00:00,8.1499366666668e-05
2020-04-28 08:00:00,8.4207454166668e-05
2020-04-28 12:00:00,0.000231568008333332
2020-04-28 16:00:00,7.5551291666668e-05
2020-04-28 20:00:00,0.0001430639
2020-04-29 00:00:00,0.0002506445375
2020-04-29 04:00:00,0.000162537275
2020-04-29 08:00:00,2.3251945833332e-05
2020-04-29 12:00:00,-3.2367945833332e-05
2020-04-29 16:00:00,-0.000139492979166668
2020-04-29 20:00:00,6.317225e-05
2020-04-30 00:00:00,0.000273623070833332
2020-04-30 04:00:00,0.000239854870833332
2020-04-30 08:00:00,0.000321566795833332
2020-04-30 12:00:00,0.000140046354166668
2020-04-30 16:00:00,2.7110941666668e-05
2020-04-30 20:00:00,0.000194387979166668
2020-05-01 00:00:00,0.000215476541666668
2020-05-01 04:00:00,8.4751204166668e-05
2020-05-01 08:00:00,0.000167549816666668
2020-05-01 12:00:00,0.000120721333333332
2020-05-01 16:00:00,0.0001676573625
2020-05-01 20:00:00,0.000125991958333332
2020-05-02 00:00:00,0.000174610870833332
2020-05-02 04:00:00,9.14756375e-05
2020-05-02 08:00:00,7.26073875e-05
2020-05-02 12:00:00,0.0001775103875
2020-05-02 16:00:00,0.000150918708333332
2020-05-02 20:00:00,-1.102265289256e-05
2020-05-03 00:00:00,1.0687525e-05
2020-05-03 04:00:00,0.000189803433333332
2020-05-03 08:00:00,6.6882016666668e-05
2020-05-03 12:00:00,9.1777658333332e-05
2020-05-03 16:00:00,1.6107045833332e-05
2020-05-03 20:00:00,-7.2903875e-05
2020-05-04 00:00:00,-9.972279166668e-06
2020-05-04 04:00:00,-1.8863291666668e-05
2020-05-04 08:00:00,-2.9757333333332e-05
2020-05-04 12:00:00,0.000280293245833332
2020-05-04 16:00:00,-1.845135e-05
2020-05-04 20:00:00,1.6564145833332e-05
2020-05-05 00:00:00,3.2209470833332e-05
2020-05-05 04:00:00,0.000185311520833332
2020-05-05 08:00:00,0.000240966483333332
2020-05-05 12:00:00,9.5376570833332e-05
2020-05-05 16:00:00,-0.0001398734625
2020-05-05 20:00:00,-0.0001078301625
2020-05-06 00:00:00,-0.0001475411625
2020-05-06 04:00:00,-0.000108081358333332
2020-05-06 08:00:00,0.000238689179166668
2020-05-06 12:00:00,6.2351304166668e-05
2020-05-06 16:00:00,0.000174356933333332
2020-05-06 20:00:00,0.000186217004166668
2020-05-07 00:00:00,-9.1413820833332e-05
2020-05-07 04:00:00,-0.000183464233333332
2020-05-07 08:00:00,0.0001179288875
2020-05-07 12:00:00,0.000144695175
2020-05-07 16:00:00,0.000247597404166668
2020-05-07 20:00:00,0.000303263075
2020-05-08 00:00:00,0.0002756914125
2020-05-08 04:00:00,0.000334643370833332
2020-05-08 08:00:00,0.000220695875
2020-05-08 12:00:00,0.000140428516666668
2020-05-08 16:00:00,0.000116977854166668
2020-05-08 20:00:00,0.000147352591666668
2020-05-09 00:00:00,7.9088816666668e-05
2020-05-09 04:00:00,0.000275402958333332
2020-05-09 08:00:00,0.000161690741666668
2020-05-09 12:00:00,0.000223888479166668
2020-05-09 16:00:00,0.000271794641666668
2020-05-09 20:00:00,0.000268343075
2020-05-10 00:00:00,4.4374516666668e-05
2020-05-10 04:00:00,-0.0001690601125
2020-05-10 08:00:00,-1.0681595833332e-05
2020-05-10 12:00:00,-0.000228444454166668
2020-05-10 16:00:00,-0.0002027688375
2020-05-10 20:00:00,-0.000274547341666668
2020-05-11 00:00:00,-9.3193279166668e-05
2020-05-11 04:00:00,8.71391666668e-07
2020-05-11 08:00:00,2.1614295833332e-05
2020-05-11 12:00:00,-1.3209241666668e-05
2020-05-11 16:00:00,-0.000288692545833332
2020-05-11 20:00:00,-0.000274616254166668
2020-05-12 00:00:00,-0.000228943983333332
2020-05-12 04:00:00,-0.000119166954166668
2020-05-12 08:00:00,-0.000146552270833332
2020-05-12 12:00:00,-0.000180603772727272
2020-05-12 16:00:00,-0.0002510576625
2020-05-12 20:00:00,-0.000350845845833332
2020-05-13 00:00:00,-0.000320847691666668
2020-05-13 04:00:00,-0.0002471025375
2020-05-13 08:00:00,-0.000161554604166668
2020-05-13 12:00:00,-0.000181722933333332
2020-05-13 16:00:00,-9.0091219008264e-05
2020-05-13 20:00:00,-0.0002110548625
2020-05-14 00:00:00,-0.000148497708333332
2020-05-14 04:00:00,-8.62330125e-05
2020-05-14 08:00:00,-6.0993679166668e-05
2020-05-14 12:00:00,9.7071554166668e-05
2020-05-14 16:00:00,-5.7850433333332e-05
2020-05-14 20:00:00,-0.000234376241666668
2020-05-15 00:00:00,-5.035833333332e-06
2020-05-15 04:00:00,-0.0001094365125
2020-05-15 08:00:00,-7.9553483333332e-05
2020-05-15 12:00:00,-3.3716975e-05
2020-05-15 16:00:00,5.5912941666668e-05
2020-05-15 20:00:00,-9.2908833333332e-05
2020-05-16 00:00:00,-0.0001604883125
2020-05-16 04:00:00,3.5409441666668e-05
2020-05-16 08:00:00,-1.22567875e-05
2020-05-16 12:00:00,-7.12085625e-05
2020-05-16 16:00:00,-1.7955108333332e-05
2020-05-16 20:00:00,-5.4149308333332e-05
2020-05-17 00:00:00,-0.000168963279166668
2020-05-17 04:00:00,-0.000137596695833332
2020-05-17 08:00:00,-2.3098054166668e-05
2020-05-17 12:00:00,4.0556270833332e-05
2020-05-17 16:00:00,0.0002075314375
2020-05-17 20:00:00,0.000138493329166668
2020-05-18 00:00:00,0.000108643308333332
2020-05-18 04:00:00,0.000147405616666668
2020-05-18 08:00:00,0.000173054779166668
2020-05-18 12:00:00,0.000322312058333332
2020-05-18 16:00:00,0.000130959941666668
2020-05-18 20:00:00,5.6501308333332e-05
2020-05-19 00:00:00,-1.9630308333332e-05
2020-05-19 04:00:00,-7.5812370833332e-05
2020-05-19 08:00:00,3.1147045833332e-05
2020-05-19 12:00:00,0.000192469695833332
2020-05-19 16:00:00,-4.2629129166668e-05
2020-05-19 20:00:00,-1.2940129166668e-05
2020-05-20 00:00:00,-0.00012076065
2020-05-20 04:00:00,5.736758333332e-06
2020-05-20 08:00:00,-1.0450679166668e-05
2020-05-20 12:00:00,0.0001439300125
2020-05-20 16:00:00,9.4242966666668e-05
2020-05-20 20:00:00,-8.6035695833332e-05
2020-05-21 00:00:00,-5.3261441666668e-05
2020-05-21 04:00:00,-1.66060875e-05
2020-05-21 08:00:00,0.0001571926875
2020-05-21 12:00:00,0.0001701963125
2020-05-21 16:00:00,9.1848345833332e-05
2020-05-21 20:00:00,-5.14682e-05
2020-05-22 00:00:00,-0.000170255504166668
2020-05-22 04:00:00,-9.3650345833332e-05
2020-05-22 08:00:00,-6.4975970833332e-05
2020-05-22 12:00:00,1.4552758333332e-05
2020-05-22 16:00:00,-9.18858333332e-07
2020-05-22 20:00:00,-7.1718920833332e-05
2020-05-23 00:00:00,-4.8812104166668e-05
2020-05-23 04:00:00,-4.3187404166668e-05
2020-05-23 08:00:00,-6.7640491666668e-05
2020-05-23 12:00:00,8.0239320833332e-05
2020-05-23 16:00:00,-9.741425e-05
2020-05-23 20:00:00,-3.6124666666668e-05
2020-05-24 00:00:00,-7.9868954166668e-05
2020-05-24 04:00:00,-8.9082633333332e-05
2020-05-24 08:00:00,0.000103852279166668
2020-05-24 12:00:00,8.7886129166668e-05
2020-05-24 16:00:00,4.9297608333332e-05
2020-05-24 20:00:00,-8.200758333332e-06
2020-05-25 00:00:00,-4.6189479166668e-05
2020-05-25 04:00:00,-6.066275e-06
2020-05-25 08:00:00,6.4797304166668e-05
2020-05-25 12:00:00,0.000184484470833332
2020-05-25 16:00:00,0.000154122079166668
2020-05-25 20:00:00,8.9677333333332e-05
2020-05-26 00:00:00,2.2880504166668e-05
2020-05-26 04:00:00,7.017754166668e-06
2020-05-26 08:00:00,6.1290170833332e-05
2020-05-26 12:00:00,0.0002131920625
2020-05-26 16:00:00,-1.5407920833332e-05
2020-05-26 20:00:00,-7.47203875e-05
2020-05-27 00:00:00,-3.06545125e-05
2020-05-27 04:00:00,0.000100350270833332
2020-05-27 08:00:00,0.000181849275
2020-05-27 12:00:00,4.8991404166668e-05
2020-05-27 16:00:00,-3.4385604166668e-05
2020-05-27 20:00:00,5.555983333332e-06
2020-05-28 00:00:00,0.000100385716666668
2020-05-28 04:00:00,4.0466833333332e-05
2020-05-28 08:00:00,9.0784479166668e-05
2020-05-28 12:00:00,0.000116084670833332
2020-05-28 16:00:00,0.000115711683333332
2020-05-28 20:00:00,0.000235399858333332
2020-05-29 00:00:00,0.000212272504166668
2020-05-29 04:00:00,0.0002727284125
2020-05-29 08:00:00,0.000297516829166668
2020-05-29 12:00:00,0.00032892835
2020-05-29 16:00:00,0.000231739570833332
2020-05-29 20:00:00,0.000243872991666668
2020-05-30 00:00:00,0.0002265816875
2020-05-30 04:00:00,3.5946804166668e-05
2020-05-30 08:00:00,0.0001782268875
2020-05-30 12:00:00,0.000252875204166668
2020-05-30 16:00:00,0.000103897079166668
2020-05-30 20:00:00,6.41051e-05
2020-05-31 00:00:00,6.29069625e-05
2020-05-31 04:00:00,0.000128665620833332
2020-05-31 08:00:00,5.1471541666668e-05
2020-05-31 12:00:00,0.000256978341666668
2020-05-31 16:00:00,0.000306479375
2020-05-31 20:00:00,0.000218105516666668
2020-06-01 00:00:00,0.000180396191666668
2020-06-01 04:00:00,0.000195718429166668
2020-06-01 08:00:00,0.000226476470833332
2020-06-01 12:00:00,0.000256452291666668
2020-06-01 16:00:00,0.000103796766666668
2020-06-01 20:00:00,5.842079166668e-06
2020-06-02 00:00:00,5.01901375e-05
2020-06-02 04:00:00,0.000551946908333332
2020-06-02 08:00:00,0.000299234333333332
2020-06-02 12:00:00,0.0002607169
2020-06-02 16:00:00,-4.19476875e-05
2020-06-02 20:00:00,-0.0001690229
2020-06-03 00:00:00,-7.137454166668e-06
2020-06-03 04:00:00,7.65007625e-05
2020-06-03 08:00:00,0.000221404033333332
2020-06-03 12:00:00,0.000116947770833332
2020-06-03 16:00:00,7.16973125e-05
2020-06-03 20:00:00,0.000109747304166668
2020-06-04 00:00:00,7.8734458333332e-05
2020-06-04 04:00:00,0.000103075558333332
2020-06-04 08:00:00,0.000197358804166668
2020-06-04 12:00:00,0.00017042265
2020-06-04 16:00:00,0.000218124291666668
2020-06-04 20:00:00,6.0622970833332e-05
2020-06-05 00:00:00,9.5010629166668e-05
2020-06-05 04:00:00,0.000117765004166668
2020-06-05 08:00:00,0.0002321433875
2020-06-05 12:00:00,0.000248190033333332
2020-06-05 16:00:00,0.000176825120833332
2020-06-05 20:00:00,4.3201554166668e-05
2020-06-06 00:00:00,0.000187036654166668
2020-06-06 04:00:00,0.0001535379
2020-06-06 08:00:00,0.000180535470833332
2020-06-06 12:00:00,0.000333265154166668
2020-06-06 16:00:00,0.0001824970875
2020-06-06 20:00:00,0.000149295595833332
2020-06-07 00:00:00,0.0002328899875
2020-06-07 04:00:00,0.000208481670833332
2020-06-07 08:00:00,0.0002125464375
2020-06-07 12:00:00,0.000202498175
2020-06-07 16:00:00,0.000134219020833332
2020-06-07 20:00:00,0.0001810563375
2020-06-08 00:00:00,0.000107432941666668
2020-06-08 04:00:00,9.5869929166668e-05
2020-06-08 08:00:00,0.0002551208
2020-06-08 12:00:00,0.000216216270833332
2020-06-08 16:00:00,0.000136933691666668
2020-06-08 20:00:00,-1.05504375e-05
2020-06-09 00:00:00,5.1585666666668e-05
2020-06-09 04:00:00,0.000177478095833332
2020-06-09 08:00:00,0.000168719158333332
2020-06-09 12:00:00,0.000210207029166668
2020-06-09 16:00:00,8.8407795833332e-05
2020-06-09 20:00:00,3.9336279166668e-05
2020-06-10 00:00:00,4.9944258333332e-05
2020-06-10 04:00:00,0.000124478116666668
2020-06-10 08:00:00,5.4909033333332e-05
2020-06-10 12:00:00,2.5172629166668e-05
2020-06-10 16:00:00,-2.087835e-05
2020-06-10 20:00:00,7.4040195833332e-05
2020-06-11 00:00:00,0.000189475354166668
2020-06-11 04:00:00,8.9263458333332e-05
2020-06-11 08:00:00,0.0001072500125
2020-06-11 12:00:00,0.000200161416666668
2020-06-11 16:00:00,0.000112154875
2020-06-11 20:00:00,2.7642754166668e-05
2020-06-12 00:00:00,1.7177679166668e-05
2020-06-12 04:00:00,-7.0122070833332e-05
2020-06-12 08:00:00,-4.2244166666668e-05
2020-06-12 12:00:00,-0.000116891516666668
2020-06-12 16:00:00,-1.4805866666668e-05
2020-06-12 20:00:00,0.000160124825
2020-06-13 00:00:00,1.5459108333332e-05
2020-06-13 04:00:00,-1.58766375e-05
2020-06-13 08:00:00,-5.4888966666668e-05
2020-06-13 12:00:00,3.42203375e-05
2020-06-13 16:00:00,1.4792320833332e-05
2020-06-13 20:00:00,2.2886808333332e-05
2020-06-14 00:00:00,1.2130916666668e-05
2020-06-14 04:00:00,5.5396770833332e-05
2020-06-14 08:00:00,6.36674625e-05
2020-06-14 12:00:00,0.000102013020833332
2020-06-14 16:00:00,0.000113447591666668
2020-06-14 20:00:00,-1.88100625e-05
2020-06-15 00:00:00,4.0992975e-05
2020-06-15 04:00:00,0.000304208516666668
2020-06-15 08:00:00,0.000210906941666668
2020-06-15 12:00:00,0.0001083442375
2020-06-15 16:00:00,4.62338375e-05
2020-06-15 20:00:00,-0.000209710654166668
2020-06-16 00:00:00,-6.8750025e-05
